101629109218,119.95344,28.442116,0,00000000,2017-12-04 11:35:31
101629109218,119.953438,28.442113,0,00000000,2017-12-04 11:35:41
101629109218,119.953435,28.442108,0,00000000,2017-12-04 11:35:51
101629109218,119.953438,28.442108,0,00000000,2017-12-04 11:36:01
101629109218,119.953432,28.442105,0,00000000,2017-12-04 11:36:11
101629109218,119.953435,28.442101,0,00000000,2017-12-04 11:36:21
101629109218,119.953438,28.442101,0,00000000,2017-12-04 11:36:31
101629109218,119.953443,28.442101,0,00000000,2017-12-04 11:36:41
101629109218,119.953447,28.4421,0,00000000,2017-12-04 11:36:51
101629109218,119.95344,28.442096,0,00000000,2017-12-04 11:37:01
101629109218,119.953427,28.442088,0,00000000,2017-12-04 11:37:11
101629109218,119.953415,28.442083,0,00000000,2017-12-04 11:37:21
101629109218,119.95341,28.44208,0,00000000,2017-12-04 11:37:31
101629109218,119.95341,28.442085,0,00000000,2017-12-04 11:37:41
101629109218,119.953413,28.442091,0,00000000,2017-12-04 11:37:51
101629109218,119.953415,28.442101,0,00000000,2017-12-04 11:38:01
101629109218,119.953415,28.44211,0,00000000,2017-12-04 11:38:11
101629109218,119.953413,28.442116,0,00000000,2017-12-04 11:38:21
101629109218,119.953407,28.442116,0,00000000,2017-12-04 11:38:31
101629109218,119.953413,28.442116,0,00000000,2017-12-04 11:38:41
101629109218,119.953415,28.442118,0,00000000,2017-12-04 11:38:51
101629109218,119.953413,28.442116,0,00000000,2017-12-04 11:39:01
101629109218,119.953413,28.442108,0,00000000,2017-12-04 11:39:11
101629109218,119.953413,28.4421,0,00000000,2017-12-04 11:39:21
101629109218,119.953405,28.442091,0,00000000,2017-12-04 11:39:31
101629109218,119.953402,28.442088,0,00000000,2017-12-04 11:39:41
101629109218,119.953402,28.442091,0,00000000,2017-12-04 11:39:51
101629109218,119.95341,28.442096,0,00000000,2017-12-04 11:40:01
101629109218,119.953413,28.442096,0,00000100,2017-12-04 11:40:06
101629109218,119.953415,28.442093,0,00000100,2017-12-04 11:40:16
101629109218,119.953423,28.442113,5,00000100,2017-12-04 11:40:26
101629109218,119.953382,28.442191,0,00000100,2017-12-04 11:40:36
101629109218,119.953338,28.442225,0,00000100,2017-12-04 11:40:46
101629109218,119.953347,28.442243,0,00000100,2017-12-04 11:40:56
101629109218,119.953338,28.442241,0,00000100,2017-12-04 11:41:06
101629109218,119.953272,28.44225,5,00000300,2017-12-04 11:41:15
101629109218,119.952921,28.442165,10,00000300,2017-12-04 11:41:25
101629109218,119.95248,28.442482,27,00000300,2017-12-04 11:41:35
101629109218,119.95188,28.442788,26,00000300,2017-12-04 11:41:45
101629109218,119.95121,28.443167,13,00000300,2017-12-04 11:41:55
101629109218,119.951177,28.443189,0,00000300,2017-12-04 11:42:05
101629109218,119.951177,28.443192,0,00000300,2017-12-04 11:42:15
101629109218,119.951179,28.443196,0,00000300,2017-12-04 11:42:25
101629109218,119.95112,28.443222,6,00000300,2017-12-04 11:42:35
101629109218,119.950553,28.443561,39,00000300,2017-12-04 11:42:45
101629109218,119.949443,28.444234,56,00000300,2017-12-04 11:42:55
101629109218,119.948031,28.445117,67,00000300,2017-12-04 11:43:05
101629109218,119.946343,28.446181,73,00000300,2017-12-04 11:43:15
101629109218,119.944913,28.447094,50,00000300,2017-12-04 11:43:25
101629109218,119.944007,28.44766,30,00000300,2017-12-04 11:43:35
101629109218,119.943273,28.44808,35,00000300,2017-12-04 11:43:45
101629109218,119.942427,28.448473,29,00000300,2017-12-04 11:43:55
101629109218,119.941408,28.448894,40,00000300,2017-12-04 11:44:05
101629109218,119.940984,28.449051,1,00000300,2017-12-04 11:44:15
101629109218,119.940991,28.449046,0,00000300,2017-12-04 11:44:25
101629109218,119.940996,28.449046,0,00000300,2017-12-04 11:44:35
101629109218,119.940996,28.44904,0,00000300,2017-12-04 11:44:45
101629109218,119.940999,28.449031,0,00000300,2017-12-04 11:44:55
101629109218,119.940918,28.44906,10,00000300,2017-12-04 11:45:05
101629109218,119.940065,28.449354,38,00000300,2017-12-04 11:45:15
101629109218,119.939224,28.449579,15,00000300,2017-12-04 11:45:25
101629109218,119.939006,28.449662,5,00000300,2017-12-04 11:45:35
101629109218,119.938556,28.449785,27,00000300,2017-12-04 11:45:45
101629109218,119.937613,28.450033,30,00000300,2017-12-04 11:45:55
101629109218,119.937046,28.450193,14,00000300,2017-12-04 11:46:05
101629109218,119.936304,28.450282,32,00000300,2017-12-04 11:46:15
101629109218,119.935137,28.450605,45,00000300,2017-12-04 11:46:25
101629109218,119.933788,28.450926,46,00000300,2017-12-04 11:46:35
101629109218,119.933404,28.4509,1,00000300,2017-12-04 11:46:45
101629109218,119.933349,28.450871,0,00000300,2017-12-04 11:46:55
101629109218,119.933299,28.450905,0,00000300,2017-12-04 11:47:05
101629109218,119.933254,28.450953,1,00000300,2017-12-04 11:47:15
101629109218,119.933263,28.45087,2,00000300,2017-12-04 11:47:25
101629109218,119.933169,28.450905,9,00000300,2017-12-04 11:47:35
101629109218,119.932393,28.451179,42,00000300,2017-12-04 11:47:45
101629109218,119.931137,28.451486,42,00000300,2017-12-04 11:47:55
101629109218,119.930862,28.451535,0,00000300,2017-12-04 11:48:05
101629109218,119.930877,28.451518,0,00000300,2017-12-04 11:48:15
101629109218,119.930552,28.451622,29,00000300,2017-12-04 11:48:25
101629109218,119.929364,28.451882,49,00000300,2017-12-04 11:48:35
101629109218,119.927967,28.452256,46,00000300,2017-12-04 11:48:45
101629109218,119.927519,28.452349,8,00000300,2017-12-04 11:48:55
101629109218,119.926651,28.45246,44,00000300,2017-12-04 11:49:05
101629109218,119.925214,28.452663,51,00000300,2017-12-04 11:49:15
101629109218,119.924466,28.452812,18,00000300,2017-12-04 11:49:25
101629109218,119.924147,28.452902,8,00000300,2017-12-04 11:49:35
101629109218,119.923927,28.453575,46,00000300,2017-12-04 11:49:45
101629109218,119.923786,28.454612,28,00000300,2017-12-04 11:49:55
101629109218,119.923627,28.455767,58,00000300,2017-12-04 11:50:05
101629109218,119.923472,28.457103,46,00000300,2017-12-04 11:50:15
101629109218,119.923309,28.458037,21,00000300,2017-12-04 11:50:25
101629109218,119.923336,28.458153,0,00000300,2017-12-04 11:50:35
101629109218,119.923347,28.458158,0,00000300,2017-12-04 11:50:45
101629109218,119.923351,28.458162,0,00000300,2017-12-04 11:50:55
101629109218,119.923351,28.458163,0,00000300,2017-12-04 11:51:05
101629109218,119.923352,28.458203,7,00000300,2017-12-04 11:51:15
101629109218,119.923302,28.458914,47,00000300,2017-12-04 11:51:25
101629109218,119.923222,28.460296,56,00000300,2017-12-04 11:51:35
101629109218,119.923152,28.461656,58,00000300,2017-12-04 11:51:45
101629109218,119.923036,28.463082,39,00000300,2017-12-04 11:51:55
101629109218,119.923026,28.46353,12,00000300,2017-12-04 11:52:05
101629109218,119.922567,28.463789,32,00000300,2017-12-04 11:52:15
101629109218,119.921426,28.463471,47,00000300,2017-12-04 11:52:25
101629109218,119.920552,28.463153,21,00000300,2017-12-04 11:52:35
101629109218,119.920478,28.463142,1,00000300,2017-12-04 11:52:45
101629109218,119.920506,28.463103,0,00000300,2017-12-04 11:52:55
101629109218,119.920519,28.463078,0,00000300,2017-12-04 11:53:05
101629109218,119.920535,28.463062,0,00000300,2017-12-04 11:53:15
101629109218,119.920223,28.462947,31,00000300,2017-12-04 11:53:25
101629109218,119.918935,28.462596,51,00000300,2017-12-04 11:53:35
101629109218,119.918152,28.46242,2,00000300,2017-12-04 11:53:45
101629109218,119.918137,28.462445,1,00000300,2017-12-04 11:53:55
101629109218,119.918128,28.462456,0,00000300,2017-12-04 11:54:05
101629109218,119.918123,28.462461,0,00000300,2017-12-04 11:54:15
101629109218,119.917912,28.462395,23,00000300,2017-12-04 11:54:25
101629109218,119.916782,28.462042,53,00000300,2017-12-04 11:54:35
101629109218,119.915616,28.461634,20,00000300,2017-12-04 11:54:45
101629109218,119.915474,28.461585,11,00000300,2017-12-04 11:54:55
101629109218,119.914549,28.461324,52,00000300,2017-12-04 11:55:05
101629109218,119.913187,28.460926,48,00000300,2017-12-04 11:55:15
101629109218,119.91207,28.460558,38,00000300,2017-12-04 11:55:25
101629109218,119.910781,28.46015,44,00000300,2017-12-04 11:55:35
101629109218,119.910185,28.460083,18,00000300,2017-12-04 11:55:45
101629109218,119.910156,28.460558,16,00000300,2017-12-04 11:55:55
101629109218,119.910106,28.460915,18,00000300,2017-12-04 11:56:05
101629109218,119.91009,28.46119,1,00000300,2017-12-04 11:56:15
101629109218,119.910111,28.461212,0,00000300,2017-12-04 11:56:25
101629109218,119.910114,28.461275,0,00000300,2017-12-04 11:56:35
101629109218,119.910131,28.461317,0,00000300,2017-12-04 11:56:45
101629109218,119.910141,28.461323,1,00000300,2017-12-04 11:56:55
101629109218,119.910156,28.461457,13,00000300,2017-12-04 11:57:05
101629109218,119.910131,28.461858,17,00000300,2017-12-04 11:57:15
101629109218,119.910156,28.462173,23,00000100,2017-12-04 11:57:20
101629109218,119.910438,28.462515,22,00000100,2017-12-04 11:57:30
101629109218,119.911465,28.462629,34,00000100,2017-12-04 11:57:40
101629109218,119.91217,28.462729,14,00000100,2017-12-04 11:57:50
101629109218,119.912389,28.462759,8,00000100,2017-12-04 11:58:00
101629109218,119.912717,28.462829,16,00000100,2017-12-04 11:58:10
101629109218,119.913364,28.46295,23,00000100,2017-12-04 11:58:20
101629109218,119.914069,28.463135,31,00000100,2017-12-04 11:58:30
101629109218,119.914769,28.4632,15,00000100,2017-12-04 11:58:40
101629109218,119.914986,28.462889,11,00000100,2017-12-04 11:58:50
101629109218,119.915088,28.462875,2,00000100,2017-12-04 11:59:00
101629109218,119.915379,28.462975,12,00000100,2017-12-04 11:59:10
101629109218,119.915688,28.463019,8,00000100,2017-12-04 11:59:20
101629109218,119.915879,28.46311,3,00000100,2017-12-04 11:59:30
101629109218,119.915928,28.463069,1,00000100,2017-12-04 11:59:40
101629109218,119.915936,28.46305,0,00000000,2017-12-04 11:59:44
101629109218,119.915979,28.462967,1,00000000,2017-12-04 11:59:54
101629109218,119.916008,28.462942,0,00000000,2017-12-04 12:00:04
101629109218,119.916011,28.462945,1,00000000,2017-12-04 12:00:14
101629109218,119.916019,28.462935,1,00000000,2017-12-04 12:00:24
101629109218,119.916021,28.462935,0,00000000,2017-12-04 12:00:32
101629109218,119.916003,28.46296,0,00000000,2017-12-04 12:00:42
101629109218,119.915994,28.462967,0,00000000,2017-12-04 12:00:52
101629109218,119.915988,28.462955,0,00000000,2017-12-04 12:01:02
101629109218,119.915979,28.462955,0,00000000,2017-12-04 12:01:12
101629109218,119.915986,28.462942,0,00000000,2017-12-04 12:01:22
101629109218,119.915979,28.462939,1,00000000,2017-12-04 12:01:32
101629109218,119.916016,28.4629,0,00000000,2017-12-04 12:01:42
101629109218,119.916008,28.46291,0,00000000,2017-12-04 12:01:52
101629109218,119.916021,28.462903,0,00000000,2017-12-04 12:02:02
101629109218,119.915995,28.462935,0,00000000,2017-12-04 12:02:12
101629109218,119.915969,28.462986,0,00000000,2017-12-04 12:02:22
101629109218,119.915938,28.46306,0,00000000,2017-12-04 12:02:32
101629109218,119.915991,28.463011,0,00000000,2017-12-04 12:02:42
101629109218,119.916029,28.462955,0,00000000,2017-12-04 12:02:52
101629109218,119.916003,28.462964,0,00000000,2017-12-04 12:03:02
101629109218,119.915946,28.463019,0,00000000,2017-12-04 12:03:12
101629109218,119.915954,28.462994,0,00000000,2017-12-04 12:03:22
101629109218,119.915994,28.46296,1,00000000,2017-12-04 12:03:32
101629109218,119.916003,28.46296,0,00000000,2017-12-04 12:03:42
101629109218,119.916004,28.462951,0,00000000,2017-12-04 12:03:52
101629109218,119.916019,28.462939,1,00000000,2017-12-04 12:04:02
101629109218,119.915921,28.462992,1,00000000,2017-12-04 12:04:12
101629109218,119.915769,28.463014,0,00000000,2017-12-04 12:04:22
101629109218,119.915694,28.463002,0,00000000,2017-12-04 12:04:32
101629109218,119.915611,28.463084,1,00000000,2017-12-04 12:04:42
101629109218,119.915691,28.463097,1,00000000,2017-12-04 12:04:52
101629109218,119.915783,28.463101,0,00000000,2017-12-04 12:05:02
101629109218,119.915846,28.463102,0,00000000,2017-12-04 12:05:12
101629109218,119.915879,28.463126,1,00000000,2017-12-04 12:05:22
101629109218,119.915891,28.463136,0,00000000,2017-12-04 12:05:32
101629109218,119.915879,28.463155,1,00000000,2017-12-04 12:05:42
101629109218,119.915874,28.463169,0,00000000,2017-12-04 12:05:52
101629109218,119.915879,28.46319,1,00000000,2017-12-04 12:06:02
101629109218,119.915903,28.463175,0,00000000,2017-12-04 12:06:12
101629109218,119.915904,28.463175,0,00000000,2017-12-04 12:06:22
101629109218,119.915969,28.463085,1,00000000,2017-12-04 12:06:32
101629109218,119.915994,28.463067,0,00000000,2017-12-04 12:06:42
101629109218,119.915971,28.463152,2,00000000,2017-12-04 12:06:52
101629109218,119.915908,28.463235,2,00000000,2017-12-04 12:07:02
101629109218,119.915938,28.463169,0,00000000,2017-12-04 12:07:12
101629109218,119.916065,28.462928,1,00000000,2017-12-04 12:07:22
101629109218,119.916043,28.462914,0,00000000,2017-12-04 12:07:32
101629109218,119.916029,28.46291,0,00000000,2017-12-04 12:07:42
101629109218,119.915995,28.462951,0,00000000,2017-12-04 12:07:52
101629109218,119.916003,28.462959,1,00000000,2017-12-04 12:08:02
101629109218,119.916013,28.46298,0,00000000,2017-12-04 12:08:12
101629109218,119.916027,28.462992,0,00000000,2017-12-04 12:08:22
101629109218,119.916038,28.463035,1,00000000,2017-12-04 12:08:32
101629109218,119.916021,28.463078,0,00000000,2017-12-04 12:08:42
101629109218,119.916029,28.463085,0,00000000,2017-12-04 12:08:52
101629109218,119.916054,28.463043,1,00000000,2017-12-04 12:09:02
101629109218,119.916086,28.463043,1,00000000,2017-12-04 12:09:12
101629109218,119.916094,28.463027,1,00000000,2017-12-04 12:09:22
101629109218,119.916103,28.463034,0,00000000,2017-12-04 12:09:32
101629109218,119.916074,28.463018,0,00000000,2017-12-04 12:09:42
101629109218,119.916054,28.462989,0,00000000,2017-12-04 12:09:52
101629109218,119.916027,28.462992,0,00000000,2017-12-04 12:10:02
101629109218,119.916016,28.46298,0,00000000,2017-12-04 12:10:12
101629109218,119.916004,28.463034,1,00000000,2017-12-04 12:10:22
101629109218,119.915978,28.463018,2,00000000,2017-12-04 12:10:32
101629109218,119.915954,28.462994,0,00000000,2017-12-04 12:10:42
101629109218,119.915949,28.463094,1,00000000,2017-12-04 12:10:52
101629109218,119.915899,28.463126,0,00000000,2017-12-04 12:11:02
101629109218,119.915871,28.463117,1,00000000,2017-12-04 12:11:12
101629109218,119.915874,28.463126,3,00000000,2017-12-04 12:11:22
101629109218,119.915883,28.463114,0,00000000,2017-12-04 12:11:32
101629109218,119.915896,28.46308,0,00000000,2017-12-04 12:11:42
101629109218,119.915861,28.46315,1,00000000,2017-12-04 12:11:52
101629109218,119.915903,28.463075,0,00000000,2017-12-04 12:12:02
101629109218,119.915938,28.463027,1,00000000,2017-12-04 12:12:12
101629109218,119.915929,28.463027,0,00000000,2017-12-04 12:12:22
101629109218,119.915894,28.463027,1,00000000,2017-12-04 12:12:32
101629109218,119.915908,28.463,1,00000000,2017-12-04 12:12:42
101629109218,119.915994,28.462977,0,00000000,2017-12-04 12:12:52
101629109218,119.915969,28.462959,2,00000000,2017-12-04 12:13:02
101629109218,119.915929,28.462952,1,00000000,2017-12-04 12:13:12
101629109218,119.915913,28.462959,0,00000000,2017-12-04 12:13:22
101629109218,119.915903,28.462969,0,00000000,2017-12-04 12:13:32
101629109218,119.915911,28.463002,1,00000000,2017-12-04 12:13:42
101629109218,119.915971,28.463067,1,00000000,2017-12-04 12:13:52
101629109218,119.915994,28.463078,0,00000000,2017-12-04 12:14:02
101629109218,119.915941,28.46301,2,00000000,2017-12-04 12:14:12
101629109218,119.915929,28.463027,0,00000000,2017-12-04 12:14:22
101629109218,119.915904,28.462967,1,00000000,2017-12-04 12:14:32
101629109218,119.915963,28.463005,0,00000000,2017-12-04 12:14:42
101629109218,0,0,0,00000000,2017-12-04 12:34:50
101629109218,0,0,0,00000000,2017-12-04 12:35:00
101629109218,0,0,0,00000101,2017-12-04 12:35:03
101629109218,0,0,0,00000101,2017-12-04 12:35:13
101629109218,0,0,0,00000101,2017-12-04 12:35:23
101629109218,0,0,0,00000101,2017-12-04 12:35:33
101629109218,0,0,0,00000101,2017-12-04 12:35:43
101629109218,0,0,0,00000101,2017-12-04 12:35:53
101629109218,0,0,0,00000101,2017-12-04 12:36:03
101629109218,0,0,0,00000101,2017-12-04 12:36:13
101629109218,0,0,0,00000101,2017-12-04 12:36:23
101629109218,0,0,0,00000101,2017-12-04 12:36:33
101629109218,0,0,0,00000101,2017-12-04 12:36:43
101629109218,0,0,0,00000101,2017-12-04 12:36:53
101629109218,0,0,0,00000101,2017-12-04 12:37:03
101629109218,0,0,0,00000101,2017-12-04 12:37:13
101629109218,0,0,0,00000101,2017-12-04 12:37:23
101629109218,0,0,0,00000101,2017-12-04 12:37:33
101629109218,0,0,0,00000101,2017-12-04 12:37:43
101629109218,0,0,0,00000101,2017-12-04 12:37:53
101629109218,0,0,0,00000101,2017-12-04 12:38:03
101629109218,0,0,0,00000101,2017-12-04 12:38:13
101629109218,0,0,0,00000101,2017-12-04 12:38:23
101629109218,0,0,0,00000101,2017-12-04 12:38:33
101629109218,0,0,0,00000101,2017-12-04 12:38:43
101629109218,119.908158,28.455526,45,00000101,2017-12-04 12:38:54
101629109218,119.908139,28.455448,41,00000100,2017-12-04 12:38:55
101629109218,119.908174,28.45504,8,00000100,2017-12-04 12:39:05
101629109218,119.908156,28.454288,40,00000100,2017-12-04 12:39:15
101629109218,119.908157,28.453465,18,00000100,2017-12-04 12:39:25
101629109218,119.908124,28.453447,0,00000100,2017-12-04 12:39:35
101629109218,119.908086,28.453465,0,00000100,2017-12-04 12:39:45
101629109218,119.908056,28.453481,0,00000100,2017-12-04 12:39:55
101629109218,119.90805,28.453488,0,00000100,2017-12-04 12:40:05
101629109218,119.90804,28.453488,0,00000100,2017-12-04 12:40:15
101629109218,119.908139,28.453114,29,00000100,2017-12-04 12:40:25
101629109218,119.908282,28.452092,35,00000100,2017-12-04 12:40:35
101629109218,119.908372,28.451822,2,00000100,2017-12-04 12:40:45
101629109218,119.908464,28.451614,12,00000100,2017-12-04 12:40:55
101629109218,119.908531,28.451429,4,00000100,2017-12-04 12:41:05
101629109218,119.908597,28.451004,15,00000100,2017-12-04 12:41:15
101629109218,119.908539,28.450945,1,00000100,2017-12-04 12:41:25
101629109218,119.908516,28.450854,9,00000100,2017-12-04 12:41:35
101629109218,119.908589,28.450647,18,00000300,2017-12-04 12:41:40
101629109218,119.908822,28.449896,28,00000300,2017-12-04 12:41:50
101629109218,119.908897,28.449479,7,00000300,2017-12-04 12:42:00
101629109218,119.908819,28.449478,0,00000300,2017-12-04 12:42:10
101629109218,119.908807,28.449469,4,00000300,2017-12-04 12:42:20
